t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR8	t00_A_Rep1_OR8	t00_C_Rep1_OR8	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
18.4738597869873	18.0714740753174	16.5639038085938	19.9099197387695	18.4005355834961	18.2973957061768			0,209545556437528	0,901236137014683	-1,16620445251465	-1,49373468172206	Q15370
15.5450124740601	15.1574764251709	16.4856033325195	20.0629367828369	16.1702060699463	15.6087026596069			NaN	NaN	0	NaN	Q15388
15.7472066879272	17.9287185668945	17.3181667327881	19.3598079681396	16.2997131347656	16.4857654571533			0,762217021488335	0,933067111907589	-0,383731524149578	-0,323935913775576	Q15390
15.6268854141235	16.1627540588379	16.864688873291	18.6842155456543	15.754358291626	15.8251180648804			NaN	NaN	0	NaN	Q15392
21.3402328491211	21.2809829711914	21.1936492919922	19.4750537872314	20.8706321716309	20.9856872558594			0,16463053239108	0,901236137014683	0,827830632527668	1,69857038042667	Q15393
19.3435192108154	19.3071441650391	19.5332736968994	19.29030418396	19.522346496582	19.5627288818359			0,593226474368745	0,901435440155529	-0,0638141632080078	-0,579657793467293	Q15424
17.8657836914063	17.7340068817139	18.4452228546143	19.8347835540771	17.7247104644775	17.7040901184082			0,612180737579627	0,901435440155529	-0,406190236409508	-0,549049701902537	Q15435
15.9692831039429	15.2771244049072	15.2021436691284	19.2369270324707	16.7019939422607	16.2941703796387			0,11289567562149	0,901236137014683	-1,9281800587972	-2,02466963184258	Q15436
15.3621778488159	14.7069530487061	16.4970417022705	20.0811958312988	16.3718128204346	15.5048637390137			NaN	NaN	0	NaN	Q15437
20.1836433410645	20.1940059661865	20.2408638000488	19.8777046203613	20.0983142852783	20.3737545013428			0,569037901299245	0,901236137014683	0,0895799001057931	0,61965471514749	Q15459
16.6493396759033	17.2261791229248	17.7689895629883	18.8622570037842	17.7903003692627	17.792537689209			0,124591104826478	0,901236137014683	-0,933528900146484	-1,93850569330774	Q15637
15.8644552230835	15.9189319610596	15.5112962722778	18.7087631225586	15.6789197921753	16.3223114013672			0,288269375079932	0,901236137014683	-1,13843695322673	-1,22354780356174	Q15645
20.8111324310303	20.3771476745605	20.4195537567139	18.6540107727051	20.6779651641846	20.5667324066162			0,443849381528443	0,901236137014683	0,569708506266277	0,848708662188415	Q15691
20.5518169403076	20.6159381866455	20.5549468994141	18.5524997711182	20.5555992126465	20.648796081543			0,392365785084314	0,901236137014683	0,655268987019856	0,957882738415247	Q15717;P26378;Q12926
16.5413303375244	16.8131790161133	15.8442487716675	19.4743709564209	16.816822052002	16.6694469451904			0,259843933568969	0,901236137014683	-1,25396060943604	-1,31168677427852	Q15738
16.9392395019531	16.4534454345703	16.5604381561279	20.2267074584961	16.5248336791992	16.7330722808838			0,385627868340026	0,901236137014683	-1,17716344197591	-0,973049687362765	Q15758
16.9370269775391	17.455680847168	15.9637861251831	18.3512554168701	15.5475149154663	17.1486206054688			0,815125631369013	0,935697783322375	-0,23029899597168	-0,249690071180803	Q15785
16.3015956878662	16.2627792358398	15.7514486312866	19.1069507598877	15.636866569519	15.5616846084595			0,604901537839312	0,901435440155529	-0,663226127624512	-0,560732284828532	Q15796
16.1292171478271	17.0743007659912	17.3772373199463	19.6585273742676	15.8770246505737	16.5969982147217			0,69307543955734	0,917429151667469	-0,517265001932781	-0,424444272364642	Q15813
15.1279039382935	15.0896148681641	18.9536762237549	19.774995803833	17.00608253479	15.7738380432129			0,553096917387903	0,901236137014683	-1,12790711720785	-0,646641884077731	Q15819
18.8090362548828	18.9503955841064	18.7478618621826	19.7295722961426	18.5894813537598	19.0782508850098			0,426669396692377	0,901236137014683	-0,29667027791341	-0,883917934726417	Q15907;P62491;P57735
19.9747714996338	19.9958591461182	20.2404079437256	20.4629669189453	20.3759803771973	19.978630065918			0,304342260319398	0,901236137014683	-0,202179590861004	-1,17730400320983	Q16181
16.1042461395264	15.1267061233521	15.6863164901733	19.2413578033447	16.4721412658691	16.1973190307617			NaN	NaN	0	NaN	Q16186
17.4568881988525	17.7444534301758	18.4267101287842	19.7401542663574	17.4282836914063	17.5163459777832			0,685804284945988	0,917429151667469	-0,352244059244789	-0,435297973488946	Q16401
16.2889556884766	17.2766418457031	16.563533782959	19.802131652832	15.4348726272583	17.0703563690186			0,608256679480076	0,901435440155529	-0,726076443990074	-0,555336603060143	Q16512
20.7108745574951	20.9595851898193	21.060640335083	21.8871784210205	20.9765758514404	20.9009075164795			0,359953368410646	0,901236137014683	-0,344520568847656	-1,03303028356195	Q16531
16.9527473449707	17.4934005737305	17.1976509094238	19.6909999847412	16.6639652252197	17.0299377441406			0,580588099737186	0,901236137014683	-0,580368041992188	-0,600418588826427	Q16539
21.5068283081055	21.0016593933105	21.3846797943115	19.9476108551025	21.9949798583984	21.532169342041			0,83773275013923	0,946509220897155	0,139469146728516	0,218502789466502	Q16543
20.1893367767334	20.6092643737793	20.1658325195313	20.058256149292	20.3247489929199	20.5740642547607			0,99111470818465	0,999312415694894	0,00245475769042969	0,01184740218116	Q16555;Q14194;Q14195
16.2072677612305	17.4919681549072	15.9010162353516	19.9127254486084	16.3712062835693	15.418478012085			0,654502037937765	0,911220556497856	-0,700719197591145	-0,482753041671233	Q16566
18.3758792877197	18.3128757476807	17.9937686920166	18.6328468322754	16.2860221862793	18.0007743835449			0,454978190868517	0,901236137014683	0,587626775105793	0,82648356501637	Q16576
16.6475811004639	16.9139766693115	17.2617244720459	20.6835289001465	19.6122875213623	20.1213188171387			0,00085756394549452	0,138925359170112	-3,19795099894205	-8,96226872976478	Q16629
16.361291885376	17.0470485687256	15.4758615493774	19.5005283355713	17.1876163482666	16.3707275390625			0,25256562548942	0,901236137014683	-1,39155673980713	-1,3357525683609	Q16630
17.4938697814941	18.7473983764648	18.5524940490723	18.8356285095215	18.3805656433105	19.2927417755127			0,290787903552058	0,901236137014683	-0,57172457377116	-1,21614366155623	Q16643
18.7586193084717	19.1251373291016	19.4790477752686	19.5212249755859	18.7624015808105	18.8363265991211			0,812052205683122	0,935050760281447	0,0809504191080705	0,253952326821667	Q16666;Q6K0P9
16.3332176208496	17.6388244628906	15.8150777816772	19.4433441162109	15.9298505783081	15.3191938400269			0,839320653864634	0,947141123389863	-0,301756223042805	-0,216322480706436	Q16740
15.5101480484009	17.8779029846191	15.2853078842163	18.2190837860107	15.9294023513794	17.4235668182373			0,41631631249211	0,901236137014683	-0,966231346130371	-0,905700787678712	Q16763
15.6517391204834	15.7517738342285	17.0072536468506	20.1074733734131	15.6331224441528	15.5958242416382			0,565751993671396	0,901236137014683	-0,975217819213867	-0,625175012746755	Q16795
16.200309753418	19.2930641174316	21.2563571929932	19.0681343078613	19.4074516296387	19.0764389038086			0,865020837791454	0,95301511398639	-0,267431259155273	-0,1812011116076	Q16836
19.1716938018799	19.4691963195801	19.2166233062744	18.8793697357178	19.1967506408691	19.3447952270508			0,429108869901211	0,901236137014683	0,145532608032227	0,878848778068327	Q16878
18.5926933288574	18.7821578979492	19.0691184997559	18.5555210113525	18.4189205169678	18.7140312194824			0,196432088739251	0,901236137014683	0,251832326253254	1,54845573008534	Q16881;Q9NNW7
19.35768699646	19.4747371673584	18.9412746429443	19.5226058959961	18.9448471069336	19.3508243560791			0,952752025919723	0,990514631003824	-0,014859517415367	-0,0630494602581045	Q16891
19.7087726593018	18.2874603271484	18.6456527709961	19.8279457092285	18.3056964874268	18.2452087402344			0,902347635189804	0,967369744196128	0,087678273518879	0,1306658570516	Q1KMD3
15.3782615661621	17.4007778167725	16.655782699585	19.0904350280762	16.917163848877	17.0277519226074			0,262473718995208	0,901236137014683	-1,20017623901367	-1,30315236038077	Q29RF7
16.9168872833252	16.7948207855225	16.9532051086426	18.6774215698242	17.0288200378418	16.7346038818359			0,384276527678822	0,901236137014683	-0,591977437337238	-0,976118892108404	Q2NL82
17.6293716430664	17.4243278503418	14.9045791625977	20.0912857055664	17.9819602966309	17.7860851287842			0,161070365376678	0,901236137014683	-1,96701749165853	-1,71723564415659	Q2TAY7
17.0166168212891	15.3185939788818	16.9775371551514	19.2507858276367	16.5253372192383	15.8348999023438			0,55268993893635	0,901236137014683	-0,76609166463216	-0,647337822609394	Q32MZ4
18.6113052368164	17.4125633239746	15.3742408752441	20.2199802398682	17.2068424224854	15.5067825317383			0,77464114058549	0,935050760281447	-0,511831919352215	-0,306322804422296	Q3LXA3
16.1138343811035	15.2570419311523	15.8717765808105	19.6273441314697	16.6511726379395	15.1206483840942			NaN	NaN	0	NaN	Q3YEC7
15.5135583877563	15.4068193435669	16.2309875488281	19.3449287414551	16.4629402160645	15.3325281143188			NaN	NaN	0	NaN	Q3ZCM7
16.6857776641846	16.2963600158691	15.6267881393433	19.3098754882813	16.3606033325195	15.0874490737915			0,607792939012171	0,901435440155529	-0,716334025065105	-0,556081262551295	Q3ZCQ8
16.0770568847656	15.0406560897827	16.0930137634277	19.4166870117188	16.2076969146729	15.8717613220215			NaN	NaN	0	NaN	Q4G0F5
16.2058696746826	16.6019115447998	16.8852291107178	19.2746181488037	15.9334306716919	16.8516521453857			0,480775769806491	0,901236137014683	-0,788896878560383	-0,776568019237038	Q4G176
14.8654403686523	16.6117057800293	17.0561485290527	19.1189117431641	17.502124786377	17.1698322296143			0,123246737786406	0,901236137014683	-1,75252469380697	-1,94795095182145	Q4VC31
15.9250707626343	18.1909408569336	18.7918319702148	20.4757499694824	18.7523288726807	18.560661315918			0,201063109018995	0,901236137014683	-1,62696552276611	-1,52871624168199	Q52LJ0
17.6789245605469	14.3043642044067	16.2146949768066	18.5537185668945	16.4049663543701	16.1398010253906			NaN	NaN	0	NaN	Q53FT3
18.3392601013184	18.4724864959717	18.3621082305908	19.2255229949951	18.5152893066406	18.6762104034424			0,131289802792468	0,901236137014683	-0,41438929239909	-1,89303462508942	Q53GS9
15.3415756225586	14.4065418243408	15.7093496322632	18.9997615814209	16.2214984893799	16.2684726715088			0,113879312658548	0,901236137014683	-2,01075522104899	-2,01705459237205	Q53H12
16.0218143463135	14.830358505249	16.11545753479	19.0343456268311	15.955864906311	16.7921752929688			NaN	NaN	0	NaN	Q5JPE7;P69849;Q15155
15.7415533065796	15.5663270950317	18.007360458374	19.4324169158936	15.8220586776733	15.8388004302979			0,700798155878597	0,918156078393907	-0,592678387959797	-0,412981612579082	Q5JTH9
16.1215858459473	16.0718021392822	17.0949020385742	19.557201385498	18.0888786315918	16.765230178833			NaN	NaN	0	NaN	Q5SRE5
16.8533058166504	17.2989349365234	16.8461780548096	20.0227317810059	17.4070911407471	16.7176532745361			0,360632779416712	0,901236137014683	-1,04968579610189	-1,03139546608419	Q5SSJ5
17.0696620941162	17.6676635742188	17.774341583252	20.2387790679932	17.2622585296631	17.4516448974609			0,455969093216629	0,901236137014683	-0,813671747843426	-0,824525746514673	Q5T4S7
15.9858312606812	14.3094501495361	17.0565624237061	19.2234420776367	15.8637237548828	15.1918449401855			0,546077553399574	0,901236137014683	-0,975722312927246	-0,658695301554601	Q5T9A4
15.5678939819336	18.8330326080322	16.8142833709717	19.7709865570068	16.065523147583	16.1289463043213			0,879704766247294	0,960773975181125	-0,250082015991211	-0,161261397448612	Q5TBB1
20.0136737823486	19.1234970092773	19.0126438140869	19.3986721038818	19.454517364502	19.4042530059814			0,91543027334788	0,974419756041371	-0,0358759562174491	-0,113059709045776	Q5TFE4
14.9798364639282	17.0916194915771	16.7736034393311	19.8310928344727	15.1948003768921	16.4788150787354			0,59345784407648	0,901435440155529	-0,886549631754555	-0,579280425992172	Q5TZA2
16.9115943908691	14.3390378952026	15.2162017822266	19.8650894165039	16.1290016174316	13.7453241348267			NaN	NaN	0	NaN	Q5VTR2
16.326379776001	15.9462051391602	16.026273727417	19.3580551147461	14.9213800430298	15.8510990142822			NaN	NaN	0	NaN	Q5VWG9
16.2552833557129	18.681116104126	19.3978137969971	19.5497932434082	16.3924312591553	18.7374420166016			0,935728907903028	0,987187227006233	-0,115151087443035	-0,0858262453954392	Q63HN8
16.1428089141846	15.5285215377808	14.885124206543	19.8485279083252	17.3840446472168	15.27223777771			NaN	NaN	0	NaN	Q69YN2
16.5832462310791	17.6636600494385	16.815601348877	19.0195083618164	15.8080272674561	18.3987655639648			0,524962238437139	0,901236137014683	-0,721264521280926	-0,695625121685327	Q6DD88
16.7890510559082	16.6417331695557	15.8551654815674	19.0445194244385	15.7311153411865	15.8269510269165			0,716754273382007	0,924803301407935	-0,438878695170086	-0,3895005602343	Q6DKI1
15.8319520950317	16.1828994750977	16.6581192016602	19.7800674438477	15.1035289764404	15.3013792037964			NaN	NaN	0	NaN	Q6FI13;Q16777
17.7117805480957	17.317008972168	16.8689002990723	20.4915962219238	15.7617111206055	17.1701107025146			0,738874459469974	0,933067111907589	-0,508576075236004	-0,357367494441655	Q6FI81
16.615550994873	17.9091014862061	18.8082542419434	18.9323978424072	18.9640960693359	19.1009120941162			0,128281313634051	0,901236137014683	-1,22149976094564	-1,91313763113077	Q6IBS0
16.1532039642334	15.9221506118774	15.8148050308228	19.4179916381836	15.8716039657593	15.7828598022461			NaN	NaN	0	NaN	Q6IN85
16.8278903961182	15.9975061416626	16.4217796325684	19.365909576416	16.5264492034912	15.6910514831543			0,531274471811796	0,901236137014683	-0,778744697570801	-0,684476046835106	Q6L8Q7
17.1883544921875	15.5487384796143	16.4505805969238	19.9730930328369	15.8225116729736	16.3048782348633			NaN	NaN	0	NaN	Q6NVY1
15.8493204116821	15.0406274795532	15.8790302276611	18.7741966247559	15.9427680969238	15.8317785263062			NaN	NaN	0	NaN	Q6NXE6
16.8695201873779	16.3854904174805	17.6307353973389	18.9323577880859	15.9371786117554	15.3103790283203			0,851052336272658	0,948874516636482	0,235276858011879	0,200252447217905	Q6NYC1
15.8165168762207	16.0595397949219	17.3606243133545	19.6665058135986	16.8564643859863	14.9003190994263			0,644693204458701	0,911220556497856	-0,728869438171387	-0,497886198921217	Q6P179
18.5876350402832	18.8399753570557	18.0549068450928	19.9153423309326	18.5883140563965	18.3361110687256			0,450617030962195	0,901236137014683	-0,452416737874351	-0,835140824841088	Q6P2E9
20.1537590026855	20.3292140960693	20.2347106933594	22.4513339996338	20.1764354705811	20.3379611968994			0,365376268643195	0,901236137014683	-0,749348958333332	-1,02005663041163	Q6P2Q9
17.1594047546387	16.3414573669434	15.3975391387939	19.8145904541016	16.7342281341553	16.002779006958			NaN	NaN	0	NaN	Q6PI48
15.9459199905396	17.8935585021973	16.397590637207	19.3434066772461	16.4486656188965	15.4462375640869			0,811219177969638	0,935050760281447	-0,333746910095215	-0,255108551891352	Q6PIF6
15.5381193161011	17.090389251709	18.4277095794678	18.7893657684326	17.1234931945801	15.0743227005005			0,987316068184147	0,999312415694894	0,0230121612548828	0,0169129169048374	Q6PKG0
17.1070556640625	15.7247943878174	15.512282371521	18.7357006072998	15.6125497817993	15.9455604553223			NaN	NaN	0	NaN	Q6RFH5
17.1586971282959	17.8699283599854	17.9183101654053	19.414981842041	17.7333793640137	17.8235988616943			0,322656578672764	0,901236137014683	-0,675008138020836	-1,12730976223975	Q6UB35
15.4107894897461	15.6885643005371	16.4956970214844	18.7501754760742	16.5287742614746	16.1513805389404			NaN	NaN	0	NaN	Q6YN16
15.7230215072632	16.9357433319092	17.8704299926758	18.7316646575928	16.2357597351074	16.8967342376709			0,670705058459508	0,915378273270534	-0,444987932840981	-0,458035738439909	Q6YP21
16.8770217895508	16.5940532684326	16.8744201660156	19.2347202301025	15.7340574264526	15.4708290100098			0,980666338671958	0,99707916442379	-0,0313704808553048	-0,0257817847235687	Q709C8
16.1328563690186	15.6739435195923	16.3375034332275	18.7747116088867	16.1896858215332	15.664776802063			0,446021699781771	0,901236137014683	-0,828290303548176	-0,844335609196622	Q70J99
24.5493221282959	24.8520431518555	24.6657943725586	23.7323169708252	25.3339939117432	24.6506690979004			0,81697069833291	0,935697783322375	0,116726557413738	0,247134000191261	Q71DI3
