t00_A_Rep3_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR9	t00_B_Rep1_OR8	t00_C_Rep1_OR8	t00_A_Rep3_OR9	t00_A_Rep1_OR9	t00_B_Rep2_OR8	t00_B_Rep1_OR9	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
19.8322505950928	19.7387580871582	20.0873241424561	20.0316181182861	19.7308902740479	19.5007781982422	19.9555816650391	19.3759670257568	18.3640155792236	19.7532482147217	19.5278282165527	19.6078453063965			0.142272683709294	0.923671094923298	0.389522234598793	1.59287433091489	Q9UHD8
25.530143737793	22.6651725769043	22.0286102294922	22.4026260375977	22.4217376708984	23.6318435668945	22.7243061065674	22.7549152374268	19.3758716583252	23.5740489959717	22.1001224517822	22.9145889282227			0.303607879892361	0.923671094923298	0.872713406880695	1.08447314705068	Q9UHV9
18.3480892181396	19.744421005249	19.1809368133545	19.6410121917725	19.7022476196289	20.2903499603271	19.6966819763184	20.3780746459961	19.5972061157227	19.8203086853027	21.8550834655762	19.6975498199463			0.152616423649829	0.923671094923298	-0.68964131673177	-1.54819198715027	Q9UHX1
18.5148105621338	13.9921827316284	15.6087818145752	16.1018466949463	16.047872543335	19.5142917633057	15.4758644104004	17.8679084777832	19.6998271942139	16.6521339416504	17.2830791473389	16.2240676879883			0.589450399420323	0.923671094923298	-0.570515791575115	-0.557494117494468	Q9UHY7
18.6212272644043	19.3074340820313	18.5832748413086	18.4339122772217	19.0752182006836	17.2576866149902	19.1620006561279	17.6807479858398	19.2030715942383	19.3880786895752	16.7698459625244	19.2529811859131			0.956548985223824	0.991352956111367	-0.0296621322631836	-0.055866023077369	Q9UI30
18.1883583068848	17.553466796875	16.3553943634033	17.4998264312744	17.5583190917969	17.9840984344482	17.6898345947266	18.4892692565918	19.6751003265381	18.2304306030273	18.3233318328857	17.7894725799561			0.0558989633314599	0.923671094923298	-0.84299596150716	-2.16222705248464	Q9UIA9
18.2633247375488	18.4447078704834	18.6097564697266	18.3989067077637	18.0576324462891	17.4577884674072	18.6448307037354	17.7199764251709	19.50168800354	16.3445777893066	17.7929000854492	16.0876884460449			0.372395798884049	0.923671094923298	0.523409207661945	0.933820612856946	Q9UIG0
18.2337493896484	14.4618358612061	19.3772525787354	16.8951358795166	16.1346302032471	17.2991847991943	15.6544322967529	18.4936847686768	20.508129119873	16.2982578277588	17.3858585357666	15.8119029998779			0.783556653650391	0.952387505861649	-0.291746139526367	-0.282183686830603	Q9UIQ6
17.2818908691406	17.4418563842773	16.582498550415	15.0673475265503	16.5401763916016	18.1891212463379	15.6595230102539	18.3961734771729	19.6649646759033	16.0422706604004	18.1392726898193	14.9862394332886			0.739140989065318	0.936142852985348	-0.297592163085938	-0.342395285640395	Q9UJU2;Q9NQB0
18.8856315612793	18.5258560180664	16.4560565948486	16.0691261291504	15.0521230697632	17.6251430511475	18.1995029449463	19.1325988769531	19.5448608398438	18.0619258880615	18.5091457366943	18.0026950836182			0.050349637367311	0.923671094923298	-1.4727988243103	-2.22402816539012	Q9UJU6
18.7259902954102	16.4267997741699	16.7033176422119	16.9338798522949	16.6451778411865	17.4994792938232	16.4954776763916	18.5821304321289	19.9957695007324	17.1668567657471	17.8119850158691	16.2210388183594			0.428044882525514	0.923671094923298	-0.556435585021973	-0.82604809377897	Q9UJV9
17.8388690948486	16.3930206298828	16.280689239502	16.2389259338379	16.6493244171143	17.7787418365479	17.0795917510986	17.9474277496338	19.2739334106445	16.7007179260254	17.9017543792725	16.350944519043			0.228783480392969	0.923671094923298	-0.679133097330727	-1.28194826455683	Q9UJX3
20.3735523223877	19.5206356048584	18.9766960144043	18.7323360443115	20.0106678009033	20.6015434265137	19.7499179840088	18.4699726104736	18.7547302246094	20.2404842376709	17.5325260162354	19.4581813812256			0.215260024152352	0.923671094923298	0.668269793192547	1.32308980268666	Q9UJZ1
18.0190048217773	14.6820850372314	15.9959926605225	15.5058689117432	17.2865524291992	18.4749870300293	16.4573040008545	17.9087429046631	20.2735843658447	15.5505266189575	17.5713405609131	15.6097145080566			0.563542014638491	0.923671094923298	-0.567787011464436	-0.597369207383923	Q9UK45
20.0276317596436	16.3909015655518	17.3465328216553	14.8008575439453	16.923620223999	18.1274280548096	15.8870477676392	17.4251823425293	19.4301490783691	16.9532032012939	16.738899230957	15.4086065292358			0.753934882360328	0.939575051035301	0.295647303263344	0.322201400226378	Q9UKD2
18.0013046264648	17.5447254180908	18.1423664093018	17.4895401000977	17.636474609375	17.9500865936279	15.9106559753418	18.8006439208984	19.5580043792725	16.6907634735107	16.150749206543	17.5124893188477			0.573351009296557	0.923671094923298	0.356865247090656	0.582156893294299	Q9UKF6
19.0079345703125	20.6181678771973	20.5559902191162	19.1899738311768	19.4063320159912	20.6115093231201	20.1254005432129	19.7235717773438	19.4160270690918	20.7093391418457	19.5246849060059	20.6761245727539			0.74538826535652	0.938042593259605	-0.130873362223305	-0.3338496424504	Q9UKK9
18.1955833435059	19.365852355957	19.4706630706787	19.6204414367676	19.7321720123291	18.9798564910889	19.3926792144775	18.2791042327881	20.1748962402344	19.3542881011963	17.8589115142822	19.3610305786133			0.713400496346565	0.931280057467082	0.157276471455894	0.377902766176052	Q9UKM9
18.7185668945313	14.8841142654419	15.3746814727783	16.1341972351074	16.9666595458984	17.5452442169189	16.2796249389648	18.3435897827148	19.4994029998779	16.8672142028809	17.062479019165	15.9964847564697			0.376815445884947	0.923671094923298	-0.737555344899494	-0.92486367509886	Q9UKN8
19.326000213623	18.4358749389648	17.5946273803711	16.2250080108643	16.4190483093262	17.4457416534424	18.0604133605957	18.0000991821289	19.2161178588867	17.9053077697754	17.0876369476318	18.4392070770264			0.354655860404889	0.923671094923298	-0.543746948242188	-0.970562048749044	Q9UKV3
18.3519954681396	18.3966293334961	18.7493095397949	18.0324935913086	18.2402229309082	17.4003639221191	18.4006252288818	18.9684448242188	18.7224369049072	18.887243270874	17.5584354400635	18.557596206665			0.278600870245983	0.923671094923298	-0.320627848307289	-1.14568996608606	Q9UKX7
18.4212245941162	19.1505260467529	19.3457107543945	19.2313976287842	19.2168312072754	19.2489814758301	19.5059185028076	18.3803176879883	19.1652660369873	19.296106338501	17.6947002410889	19.2083015441895			0.487603846229009	0.923671094923298	0.227343559265137	0.720692741991903	Q9UL46
17.7619590759277	17.0613269805908	15.9420585632324	16.0816764831543	16.7789611816406	17.7078895568848	16.9283428192139	18.0141525268555	19.1746101379395	16.936393737793	17.586109161377	17.0181255340576			0.16393208781004	0.923671094923298	-0.720643679300942	-1.50226025313953	Q9ULA0
18.7853507995605	18.3688583374023	16.0664691925049	16.5084476470947	15.8246908187866	17.9433250427246	16.9738311767578	18.5765686035156	19.9856796264648	18.1883029937744	17.3066177368164	18.2255878448486			0.185956561788536	0.923671094923298	-0.959907690684002	-1.42023816514637	Q9ULC4
18.6038436889648	15.4260654449463	15.898383140564	16.6932907104492	16.3965759277344	17.5778179168701	16.8342380523682	17.5968494415283	18.7839908599854	16.7596912384033	17.9816207885742	15.0975770950317			0.571979666872422	0.923671094923298	-0.409665107727051	-0.584274966023233	Q9ULK4
19.2250595092773	15.8673295974731	16.6360702514648	15.843918800354	16.8421936035156	18.3358879089355	16.7322177886963	18.2349510192871	19.4480781555176	17.4636859893799	17.8450565338135	16.4353733062744			0.445805074835936	0.923671094923298	-0.568150520324707	-0.793681832246692	Q9ULU4
18.7063446044922	17.0568790435791	15.4993906021118	15.027811050415	16.7610893249512	17.310827255249	17.4233131408691	17.8111820220947	18.7685661315918	17.361270904541	16.9941711425781	17.0056667327881			0.198120097087825	0.923671094923298	-0.833638032277424	-1.37844738804209	Q9ULV4
20.2205276489258	20.1846675872803	20.3909721374512	20.3287296295166	20.386739730835	19.9768562316895	20.3744583129883	17.5191173553467	19.142650604248	20.0646457672119	20.3930015563965	20.4315910339355			0.240128796546787	0.923671094923298	0.593838055928547	1.24894930055226	Q9UMS4
19.4437122344971	16.2411823272705	17.6304092407227	15.9831342697144	18.2877159118652	17.3540382385254	16.6309356689453	18.1900997161865	19.837984085083	17.4660549163818	17.6865425109863	17.7072982788086			0.543934720640554	0.923671094923298	-0.429787158966064	-0.628228186762951	Q9UMX0;Q9UHD9
18.2356109619141	18.3130397796631	15.0946264266968	15.7599601745605	17.0339374542236	18.0113964080811	18.0274677276611	18.6675281524658	20.0942325592041	18.2471084594727	17.5692291259766	18.0512237548828			0.067113093530366	0.923671094923298	-1.36803642908732	-2.05350699421135	Q9UN86
18.9925594329834	19.2867984771729	19.1811962127686	19.4872970581055	19.507495880127	19.1600437164307	18.9990348815918	17.6367607116699	19.2685928344727	19.0091514587402	17.8182563781738	19.2194766998291			0.0768715754183674	0.923671094923298	0.610686302185059	1.97213238054017	Q9UNM6
18.8710403442383	17.2361125946045	15.2134656906128	16.4176845550537	17.7087364196777	17.6402969360352	16.2436218261719	18.1858348846436	19.4853324890137	17.6683177947998	17.8806343078613	17.3637409210205			0.373424162919821	0.923671094923298	-0.623357613881431	-0.931729757126163	Q9UNS2
18.41579246521	17.2811527252197	17.2302341461182	17.1177749633789	16.5264186859131	18.4596557617188	16.4624614715576	18.0745391845703	19.1722221374512	16.6691036224365	17.4406757354736	16.7460594177246			0.886285820187452	0.978167088383952	0.0776611963907889	0.146697831347273	Q9UNX4
18.2016086578369	19.0954284667969	18.2450351715088	18.871732711792	18.7844200134277	17.2413845062256	18.7030563354492	18.866828918457	19.5192604064941	18.6943836212158	17.7057285308838	18.9238948822021			0.388283520256754	0.923671094923298	-0.328923861185707	-0.901965524740458	Q9UNZ2
18.5445652008057	20.2909812927246	19.9923076629639	20.2471866607666	19.2189521789551	19.9673023223877	20.4689331054688	18.7586193084717	19.3193607330322	19.9833374023438	19.3523941040039	20.4588584899902			0.973908544856685	0.994255591522184	-0.0133679707845076	-0.0335341453758265	Q9UQ35
21.7027397155762	21.8563632965088	22.1855869293213	21.8352699279785	21.7667274475098	21.5080013275146	21.9289150238037	21.407693862915	21.1407642364502	21.6752548217773	21.7169227600098	21.7865829467773			0.207181534745849	0.923671094923298	0.199759165445961	1.34870243612628	Q9UQ80
18.8838272094727	17.4034595489502	16.6841697692871	17.1795425415039	16.0693893432617	18.0115127563477	16.0691242218018	18.5103416442871	19.3958358764648	16.9486789703369	17.3474674224854	17.4390106201172			0.702762350955908	0.928540223982334	-0.246426264444988	-0.392726970695335	Q9UQE7
18.8871459960938	16.7343463897705	17.3254127502441	15.6954803466797	15.7693338394165	17.0729465484619	16.3591995239258	18.3434009552002	19.1921138763428	17.2105445861816	17.3946056365967	15.0075283050537			0.670304747712177	0.923671094923298	-0.337121168772381	-0.438558144902293	Q9Y223
18.9087104797363	19.0576782226563	18.9219760894775	19.3035373687744	19.1179904937744	17.3545322418213	16.6958026885986	17.8045387268066	19.3521518707275	19.0328311920166	19.1086864471436	19.2546329498291			0.661619728379631	0.923671094923298	0.235963503519692	0.450987928196262	Q9Y224
20.5477313995361	20.5006465911865	20.3153381347656	20.5955924987793	20.4466743469238	20.3039722442627	20.4251976013184	20.29416847229	20.2972354888916	20.1584911346436	20.1531009674072	20.322603225708			0.0217713979672241	0.923671094923298	0.176526387532551	2.71432445815257	Q9Y230
17.89599609375	16.4811782836914	15.2794103622437	16.7153472900391	16.1577587127686	17.458101272583	14.986159324646	18.4166679382324	19.5870800018311	15.8700351715088	17.0733814239502	16.5145626068115			0.613874064918542	0.923671094923298	-0.410015741984047	-0.52075209252305	Q9Y248
19.1205654144287	20.0603847503662	19.4163436889648	19.7976131439209	18.6184768676758	17.1924915313721	19.5093822479248	18.4825229644775	19.2980899810791	19.9293899536133	18.6121101379395	19.6157684326172			0.677808539897507	0.923671094923298	-0.206898053487144	-0.427877548771003	Q9Y262
18.8261680603027	18.2845458984375	16.7639312744141	16.4695320129395	16.839075088501	17.3204231262207	18.0546836853027	18.4412422180176	20.2147922515869	18.3133659362793	17.2852325439453	18.3464317321777			0.0916758541731787	0.923671094923298	-1.02534548441569	-1.86554934413804	Q9Y263
19.9179515838623	19.8158493041992	19.5506458282471	19.9733924865723	20.1032485961914	20.1138343811035	19.8846912384033	19.2595539093018	19.3500194549561	20.0666046142578	19.7267761230469	20.1552562713623			0.345139593872224	0.923671094923298	0.172003428141277	0.990825179597676	Q9Y265
22.1114730834961	20.692268371582	20.9592361450195	20.5537872314453	21.001838684082	21.148868560791	20.9559936523438	18.2676696777344	19.513427734375	20.940185546875	20.796760559082	21.0130977630615			0.135606163237181	0.923671094923298	0.830056190490723	1.62322179826167	Q9Y266
17.8508243560791	20.0962772369385	19.826696395874	19.6738128662109	19.9320125579834	19.4648895263672	19.99658203125	18.4553031921387	19.2706451416016	19.9322566986084	17.3337268829346	19.8205757141113			0.548853739709945	0.923671094923298	0.339237213134766	0.620427825737472	Q9Y277
17.8946132659912	19.1435451507568	19.2400798797607	15.2428846359253	15.831714630127	17.3059921264648	18.8581237792969	18.5305786132813	19.7731952667236	18.8604259490967	17.2194061279297	18.9674167633057			0.12825322212431	0.923671094923298	-1.25838613510132	-1.65827705000489	Q9Y285
18.2104930877686	17.487398147583	16.1890735626221	15.0574655532837	16.1991405487061	17.7253761291504	15.8682794570923	16.7732944488525	18.9016647338867	17.1255493164063	17.4415321350098	16.1963233947754			0.722186183101907	0.931642125467329	-0.239616076151528	-0.365727647821336	Q9Y295
18.1856174468994	16.8304786682129	15.6403112411499	14.9913244247437	17.2383346557617	17.3257026672363	16.3765850067139	18.5023860931396	19.7457065582275	16.2399368286133	17.0944957733154	15.9115562438965			0.453260818150061	0.923671094923298	-0.609816233317058	-0.780348477017073	Q9Y2Q3
18.7240753173828	15.9650344848633	15.6744785308838	14.8687000274658	17.0855197906494	17.3263530731201	16.5942478179932	18.7149124145508	20.5306453704834	16.4905643463135	18.0698947906494	16.0947570800781			0.230227676435935	0.923671094923298	-1.14181009928386	-1.27767421836763	Q9Y2Q5
18.9353218078613	16.6047039031982	15.4733648300171	15.982310295105	16.0888671875	17.5087203979492	16.0088901519775	18.1948642730713	19.9637699127197	16.0270519256592	16.8518486022949	15.8838529586792			0.653730395626661	0.923671094923298	-0.389498233795166	-0.462344374658376	Q9Y2R9
18.3619079589844	16.5048942565918	17.9477386474609	16.1706428527832	15.2662839889526	17.0353450775146	16.6932125091553	16.8612594604492	19.7981567382813	16.4139461517334	17.2957801818848	16.480131149292			0.604848787504935	0.923671094923298	-0.375945568084717	-0.534239178110193	Q9Y2S7
18.6654891967773	19.1744861602783	18.6723957061768	18.9738616943359	16.4217872619629	18.3530807495117	19.0970115661621	18.4968147277832	19.6479568481445	19.0010356903076	16.9303817749023	19.2788105010986			0.533763188326956	0.923671094923298	-0.36515172322591	-0.6444877401872	Q9Y2X3
17.7659320831299	16.2591361999512	14.575119972229	16.8911228179932	16.5112819671631	16.5063495635986	15.9200048446655	18.6049022674561	19.7576637268066	16.8423633575439	18.2896118164063	16.2241306304932			0.144548794199628	0.923671094923298	-1.18828900655111	-1.5828015684547	Q9Y2X7
17.787052154541	19.1033954620361	18.2600421905518	19.0441703796387	19.5265483856201	19.5394153594971	18.6403293609619	19.08420753479	20.2717132568359	19.8150196075439	19.7623825073242	19.1404590606689			0.159387802718879	0.923671094923298	-0.575581232706703	-1.52036275280293	Q9Y2Z0
19.0337829589844	18.9599437713623	14.7977027893066	14.625599861145	17.0531024932861	18.1024684906006	18.6197929382324	18.2210483551025	20.0535621643066	17.1304588317871	17.1813621520996	19.2743721008301			0.18957959552697	0.923671094923298	-1.31799936294556	-1.40755327812265	Q9Y333
18.5004920959473	18.847204208374	18.8532962799072	18.7289695739746	15.8987054824829	18.1253547668457	18.8185844421387	18.2094802856445	19.7984046936035	18.32763671875	19.1689510345459	18.8614597320557			0.206985606496527	0.923671094923298	-0.705082416534424	-1.34933392002922	Q9Y383
17.7911205291748	17.9403171539307	16.3261108398438	15.5384712219238	17.9774780273438	16.6459140777588	18.321081161499	18.2150726318359	19.0004177093506	16.4908657073975	17.4412994384766	18.2449417114258			0.124742945237192	0.923671094923298	-0.915711085001629	-1.67565188364057	Q9Y3B4
18.3501129150391	17.110294342041	16.0097503662109	16.2047691345215	15.849196434021	18.6486549377441	16.3397045135498	18.6570663452148	19.2433452606201	16.8408679962158	17.2565498352051	16.3474025726318			0.567110734434735	0.923671094923298	-0.418693065643311	-0.591817823142192	Q9Y3B7
18.6921615600586	18.0486736297607	18.3985462188721	16.3454627990723	16.0832805633545	17.9206867218018	18.0987014770508	18.1193733215332	19.1598701477051	18.217700958252	17.6314067840576	18.214714050293			0.210105021181707	0.923671094923298	-0.658825874328613	-1.33933882176642	Q9Y3C6
