t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR8	t00_A_Rep1_OR8	t00_C_Rep1_OR8	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2							
18.3340911865234	18.4732837677002	18.8344211578369	18.6563625335693	18.3515243530273	18.1932735443115			0.506899211226121	0.896405513431496	0.146878560384113	0.728076869365947	Q9BXJ9
19.4283580780029	19.1565246582031	19.4180164337158	18.4615287780762	18.9621562957764	19.1939487457275			0.119380242067016	0.896405513431496	0.461755116780601	1.97575461398676	Q9BXP5;REV__Q8IWL3
17.1801376342773	16.7484436035156	16.4551868438721	19.935754776001	16.427339553833	16.0239372253418			0.624161150376466	0.896961018875992	-0.66775449117025	-0.530008950070626	Q9BXS5;Q9Y6Q5
19.2064056396484	17.8858699798584	17.98610496521	19.0657482147217	16.5414447784424	18.3951244354248			0.700000810282178	0.906438470017419	0.358687718709309	0.414162060141723	Q9BXV9
15.9848165512085	15.4158039093018	16.2506828308105	20.0429363250732	16.9319362640381	14.9189081192017			0.402209469588418	0.896405513431496	-1.4141591389974	-0.936119309646673	Q9BXW9
15.583119392395	16.7915573120117	17.4407596588135	20.0425510406494	15.7706661224365	16.8010673522949			0.540921488919618	0.896405513431496	-0.932949384053547	-0.667618292925656	Q9BXY0
18.666109085083	18.863597869873	18.6573524475098	18.7581634521484	18.7589912414551	18.9272289276123			0.383522873512445	0.896405513431496	-0.0857747395833321	-0.97783465327875	Q9BY44
17.1285743713379	15.8117809295654	15.7468547821045	19.2064990997314	16.3644676208496	15.9478464126587			0.446236007827951	0.896405513431496	-0.943867683410645	-0.843905117606526	Q9BYD1
15.4576959609985	16.7728176116943	15.409366607666	19.0937900543213	15.4591026306152	16.4028396606445			0.400844035620019	0.896405513431496	-1.10528405507405	-0.939110979375227	Q9BYG3
15.7652540206909	17.4851684570313	16.3446063995361	19.5011882781982	16.7294158935547	17.3700160980225			0.244068858502218	0.896405513431496	-1.33519713083903	-1.36472065470182	Q9BZE4
16.9019832611084	16.3119525909424	16.2356052398682	19.7549819946289	14.9691505432129	16.568790435791			0.687996671009612	0.906438470017419	-0.614460627237957	-0.43201899849009	Q9BZJ0
17.6299915313721	18.3831768035889	17.8713684082031	20.1365184783936	17.4099922180176	18.0867919921875			0.530165771277765	0.896405513431496	-0.582921981811523	-0.686427391410621	Q9BZK7;O60907;Q9BQ87
18.4483222961426	18.811351776123	18.294942855835	19.7104530334473	17.9855480194092	18.3755226135254			0.767383929294673	0.925066126741904	-0.17230224609375	-0.3165965135806	Q9BZZ5
16.1689548492432	16.3643283843994	16.7237968444824	19.5080413818359	16.8813667297363	16.1768779754639			0.343069315292987	0.896405513431496	-1.10306866963705	-1.07456446759185	Q9C0K0
18.1196231842041	18.4058570861816	18.2316913604736	19.3346424102783	18.0951671600342	17.9760475158691			0.65051438389923	0.903888264402478	-0.216228485107422	-0.488889281008481	Q9GZL7
16.4962749481201	17.525821685791	17.3155975341797	19.836893081665	17.2515907287598	15.3647470474243			0.794218976214017	0.928290390328304	-0.371845563252766	-0.278799205366473	Q9GZS3
15.9204654693604	15.9683399200439	16.6348247528076	19.8158588409424	16.5287780761719	16.2362823486328			0.312228467230039	0.896405513431496	-1.35242970784505	-1.15544404118108	Q9GZT8
16.9951667785645	16.8255996704102	16.9910335540771	19.743034362793	17.2617492675781	15.8062543869019			0.593513358951704	0.896405513431496	-0.666412671407066	-0.579189894547397	Q9H078
17.2598152160645	17.0027179718018	16.6097412109375	19.656135559082	16.556957244873	15.9632482528687			0.726972316190574	0.911859739166377	-0.434688886006672	-0.374599284251699	Q9H0A0
16.5947227478027	18.0705642700195	18.3468589782715	19.4517498016357	15.6041030883789	15.9616203308105			0.64636802390191	0.903888264402478	0.664890925089519	0.495292852573424	Q9H0D6
15.773473739624	15.3208169937134	16.1106185913086	19.077241897583	16.6251049041748	15.5243530273438			0.280294609385136	0.896405513431496	-1.34059683481852	-1.24740415139095	Q9H0E2
16.0506839752197	16.8156776428223	18.2753200531006	20.4145603179932	15.6665382385254	16.4922142028809			0.780805399420337	0.926055448729616	-0.477210362752281	-0.297627298100188	Q9H0S4
20.6657066345215	20.6519737243652	20.5861968994141	19.2007904052734	20.5455226898193	20.4414234161377			0.256629755522563	0.896405513431496	0.572046915690102	1.32223242518319	Q9H0U4;Q92928
15.4592542648315	17.2609519958496	15.663613319397	18.8171367645264	15.6043949127197	17.5833911895752			0.332357675302574	0.896405513431496	-1.20703442891439	-1.10187600669887	Q9H2U2
15.4935503005981	16.6349830627441	16.6563549041748	19.3090324401855	17.36887550354	16.5235233306885			0.180874815390703	0.896405513431496	-1.47218100229899	-1.61845843803603	Q9H2W6
15.8789939880371	16.9635887145996	17.8015060424805	20.1825942993164	17.5139389038086	17.6269969940186			0.205870785969076	0.896405513431496	-1.55981381734212	-1.50870913976723	Q9H307
19.508996963501	19.5706081390381	19.0675525665283	20.0034980773926	19.6741714477539	19.9261360168457			0.0602971680010557	0.896405513431496	-0.485549290974934	-2.59606856035731	Q9H3K6
18.089729309082	18.6077136993408	18.0047016143799	20.6436862945557	17.8367023468018	18.331111907959			0.471574448756989	0.896405513431496	-0.703118642171226	-0.794126421432627	Q9H3N1
17.8385982513428	18.0231819152832	16.8485260009766	19.7973651885986	17.9677467346191	17.8936462402344			0.244825096867484	0.896405513431496	-0.982817331949871	-1.36210255657878	Q9H444;Q96CF2;P59074
17.0079498291016	17.7811641693115	16.9228382110596	20.0971908569336	17.2084693908691	17.1433067321777			0.418074759138883	0.896405513431496	-0.912338256835938	-0.901969651829128	Q9H4A4
18.0156307220459	18.2438735961914	18.582145690918	19.7741184234619	18.1896877288818	18.1576442718506			0.487437802484795	0.896405513431496	-0.426600138346355	-0.764015827129558	Q9H4M9;Q9NZN3
15.4391574859619	17.091983795166	16.3084545135498	19.8885879516602	15.5462532043457	15.5465707778931			0.663856855206664	0.906438470017419	-0.71393871307373	-0.468441052142736	Q9H6T3
15.1809434890747	17.466775894165	15.7646179199219	19.2787437438965	15.8488273620605	16.1201763153076			0.506536880296922	0.896405513431496	-0.945136706034344	-0.728736465016375	Q9H6Z4
16.89599609375	15.7194976806641	16.5281066894531	19.6316833496094	16.5617637634277	15.693567276001			0.503081396728976	0.896405513431496	-0.914471308390301	-0.735044583652041	Q9H8H0
16.958251953125	14.4676933288574	16.204345703125	19.2355690002441	18.2020511627197	16.7341842651367			0.102768941323158	0.896405513431496	-2.18050448099772	-2.10759376552159	Q9H910
16.7649269104004	15.7621231079102	16.6019802093506	20.0503978729248	17.4914684295654	17.9679069519043			0.0655411624885861	0.896405513431496	-2.12691434224447	-2.51735622070949	Q9H9B4
17.825008392334	18.3866863250732	17.5077991485596	19.6535968780518	18.6831016540527	17.7269191741943			0.271223991927204	0.896405513431496	-0.781374613444012	-1.27533911789371	Q9HAV4
19.3647766113281	19.1300086975098	19.1025047302246	19.0084228515625	19.0878486633301	19.0786247253418			0.18056383365807	0.896405513431496	0.140797932942707	1.61992047920541	Q9HAV7
15.9808254241943	16.1330718994141	17.0492095947266	19.3041305541992	15.549017906189	14.6032428741455			0.950295906786835	0.982395890215475	-0.0977614720662459	-0.0663328599245951	Q9HB07
20.9384212493896	20.9786052703857	21.1753883361816	19.0995101928711	21.0677719116211	21.0218391418457			0.386077786221519	0.896405513431496	0.634431203206379	0.972029873848015	Q9HB71
16.4223823547363	17.1503219604492	16.4051361083984	19.6611328125	16.9483890533447	14.9188566207886			0.729884415472819	0.913931262897744	-0.516846021016441	-0.370370972965911	Q9HBU6
20.0296516418457	20.3885536193848	20.5035228729248	19.8746643066406	20.1386394500732	20.2010040283203			0.247436701838992	0.896405513431496	0.235806783040363	1.35312196209467	Q9HC38
16.584415435791	17.0275363922119	14.9669752120972	20.2198009490967	16.0560512542725	15.7879686355591			0.499253697249545	0.896405513431496	-1.16163126627604	-0.742070014992807	Q9HD20
16.3806838989258	16.6362800598145	16.4059944152832	19.2426471710205	15.5687675476074	15.576060295105			0.806105497511336	0.93349679358452	-0.321505546569824	-0.262215508888375	Q9HD42
17.1503944396973	17.263219833374	17.0725936889648	19.7732067108154	17.4283847808838	17.5424003601074			0.228921173126958	0.896405513431496	-1.08592796325684	-1.41892400353638	Q9NP72
19.2238845825195	18.2959938049316	18.6129322052002	19.314624786377	17.9168834686279	18.1630249023438			0.654420884880659	0.903888264402478	0.246092478434242	0.482877706143832	Q9NP79
16.0700740814209	15.3009414672852	16.2476749420166	19.7898693084717	16.0974464416504	15.5482330322266			0.403475843855107	0.896405513431496	-1.27228609720866	-0.933352338055574	Q9NP81
16.197322845459	16.9701843261719	17.0624408721924	19.7892799377441	15.1229658126831	16.6300621032715			0.770612182939633	0.926055448729616	-0.437453269958496	-0.312021461951844	Q9NPD3
16.7651901245117	16.0382080078125	16.1903991699219	19.6996898651123	16.571460723877	15.8385334014893			0.437147339796471	0.896405513431496	-1.03862889607748	-0.862310062806591	Q9NPQ8
18.1650867462158	18.0835494995117	17.7966270446777	20.3883724212646	17.413272857666	17.6317443847656			0.656259757970676	0.903888264402478	-0.462708791097004	-0.480055062898535	Q9NQG5
19.2948055267334	19.640905380249	19.0063076019287	19.4660758972168	19.2941970825195	19.4490280151367			0.665826185785814	0.906438470017419	-0.0890941619873047	-0.465442698324053	Q9NQR4
17.250602722168	14.8688898086548	17.0803394317627	19.5674858093262	16.3963451385498	15.4849519729614			0.633732448839279	0.898207669406341	-0.749650319417317	-0.514957041404573	Q9NQT5
18.2137889862061	18.1938991546631	17.1650142669678	19.2397937774658	17.1200218200684	18.2303600311279			0.654851934812117	0.903888264402478	-0.339157740275063	-0.482215643822049	Q9NQW7;O00462
19.1167163848877	19.2909202575684	19.059944152832	19.621654510498	18.7956733703613	18.8820819854736			0.84632315337718	0.952031475870373	0.0560569763183594	0.206722491486444	Q9NR30
15.8535356521606	16.7042484283447	16.8110313415527	19.2050361633301	16.3021869659424	16.7751750946045			0.363918741572905	0.896405513431496	-0.971194267272949	-1.02352683872055	Q9NR31
18.3409767150879	19.0256328582764	18.8095588684082	19.4486122131348	18.6684703826904	18.8933296203613			0.417027089651304	0.896405513431496	-0.27808125813802	-0.904191061761673	Q9NR56;Q5VZF2;Q9NUK0
18.3021392822266	18.393871307373	17.4330387115479	19.0861301422119	17.9652404785156	18.2239952087402			0.449808795747429	0.896405513431496	-0.382105509440105	-0.836752566808588	Q9NRF9
16.2856597900391	16.2217788696289	15.9220638275146	19.5992259979248	16.3614387512207	15.5947103500366			0.445417419564051	0.896405513431496	-1.04195753733317	-0.845550352863328	Q9NRL2
14.9323644638062	16.7058544158936	16.2120571136475	19.7296199798584	15.3877420425415	15.0371227264404			0.656067041849999	0.903888264402478	-0.768069585164389	-0.480350666948744	Q9NRZ9
20.2904109954834	19.7796821594238	19.7138729095459	19.0588188171387	19.759069442749	19.8853702545166			0.316697544970179	0.896405513431496	0.360235850016277	1.14328231428618	Q9NSD9;REV__Q6ZSS7
17.2639503479004	16.344331741333	15.9797658920288	20.2537593841553	16.5155391693115	16.3588848114014			0.424780272328971	0.896405513431496	-1.18004512786865	-0.887859861405946	Q9NT62
18.4669017791748	18.219123840332	18.5928382873535	20.9604339599609	18.6454772949219	18.5737419128418			0.288931885402633	0.896405513431496	-0.966929753621422	-1.22159419597269	Q9NTJ3
16.40283203125	18.5444831848145	15.9487571716309	20.2014427185059	16.4049873352051	15.7215871810913			0.781225390742241	0.926055448729616	-0.477314949035645	-0.297035853403913	Q9NTK5
15.9983472824097	17.497350692749	15.6275787353516	19.4869689941406	17.2106800079346	17.4088592529297			0.147147222255834	0.896405513431496	-1.66107718149821	-1.79467664193833	Q9NTX5
16.7028923034668	17.4709968566895	14.9505853652954	18.9163265228271	16.8499984741211	17.6876049041748			0.206142452971083	0.896405513431496	-1.44315179189046	-1.50759285001397	Q9NTZ6
16.3975677490234	16.5303611755371	15.5126619338989	20.2747077941895	15.5182676315308	16.9251003265381			0.380061242400729	0.896405513431496	-1.42582829793294	-0.985752933374036	Q9NUJ1
19.8840579986572	19.7962055206299	19.6140556335449	18.5297985076904	19.4702796936035	19.5389232635498			0.155737848011573	0.896405513431496	0.585105895996094	1.74602411337117	Q9NUQ9;Q9H0Q0
16.855110168457	16.8636264801025	16.1383438110352	20.1117630004883	17.0862426757813	16.5602836608887			0.31483671263139	0.896405513431496	-1.30040295918782	-1.14832681598129	Q9NUU7
16.4427070617676	15.4658432006836	16.2165508270264	19.6448955535889	15.5576200485229	16.0088138580322			0.481495256075146	0.896405513431496	-1.02874279022217	-0.775206016551661	Q9NUW8
17.0688934326172	16.9302558898926	16.6942157745361	18.9918079376221	15.9613981246948	16.5789184570313			0.778905682881976	0.926055448729616	-0.27958647410075	-0.30030413247216	Q9NV31
17.5935649871826	16.2142963409424	16.6955432891846	19.4172058105469	16.2566204071045	15.5263147354126			0.862788374895469	0.958626719715053	-0.232245445251465	-0.184240231942702	Q9NVH1
16.8330707550049	16.9795112609863	16.6207809448242	19.3605976104736	16.8269500732422	16.9146347045898			0.347668667969806	0.896405513431496	-0.889606475830078	-1.06307253379512	Q9NVI1
17.9979438781738	18.3782653808594	18.6008319854736	19.2030200958252	18.3367195129395	18.3731822967529			0.402114307051896	0.896405513431496	-0.311960220336914	-0.936327532561404	Q9NVI7;Q5T2N8
17.7892360687256	17.8073558807373	17.4412937164307	19.8211631774902	17.2141723632813	17.7099685668945			0.520096978342704	0.896405513431496	-0.56913948059082	-0.704284680431411	Q9NVP1
16.3081493377686	17.4474067687988	16.5468368530273	19.4030208587646	15.7878227233887	17.7148399353027			0.47449038476045	0.896405513431496	-0.867763519287109	-0.78853363104429	Q9NWH9
17.2959384918213	17.0303001403809	15.6646013259888	19.5806179046631	15.5792331695557	17.0802612304688			0.587187556259083	0.896405513431496	-0.749757448832195	-0.589541333095796	Q9NX24
17.3969783782959	17.22873878479	16.1329708099365	18.9399127960205	16.1065196990967	15.7076616287231			0.998948222188285	0.998948222188285	0.00153128306070727	0.00140237099013048	Q9NX63
18.2701225280762	17.8249740600586	17.8953704833984	19.4611110687256	17.8334789276123	17.665828704834			0.612239233822624	0.896961018875992	-0.323317209879558	-0.548956173745704	Q9NXG2
15.4854526519775	18.0311870574951	17.450366973877	18.691743850708	16.2527961730957	15.0993051528931			0.825748299268154	0.940561692017929	0.307720502217609	0.23500072604513	Q9NY12
16.2737369537354	17.9873065948486	15.906943321228	18.8730373382568	16.3700408935547	17.7180156707764			0.389953377324588	0.896405513431496	-0.931035677591961	-0.963287205951266	Q9NY27
19.3034286499023	19.5088634490967	18.8182392120361	19.7649059295654	19.3998985290527	19.237850189209			0.373811472896625	0.896405513431496	-0.257374445597328	-1.00020847311916	Q9NY33
15.6610956192017	17.0790748596191	16.2109603881836	19.4660758972168	15.8535289764404	16.8808097839355			0.400068821441487	0.896405513431496	-1.08309459686279	-0.940813313647265	Q9NYB0
17.4562320709229	17.647575378418	17.7111835479736	19.400089263916	16.432466506958	15.6247644424438			0.714077605215153	0.908256603124537	0.452556927998859	0.393421151151625	Q9NYF8
15.3594770431519	16.9585189819336	15.484148979187	19.9765357971191	16.0466804504395	15.5772075653076			0.442302967428323	0.896405513431496	-1.26609293619792	-0.851832224504014	Q9NYK5
17.3435287475586	17.3682346343994	16.3570308685303	19.8951473236084	16.9156703948975	17.6079158782959			0.309360643122296	0.896405513431496	-1.11664644877116	-1.16333343467654	Q9NYL9;Q15911
15.8675184249878	17.4341239929199	17.3156833648682	18.918550491333	17.1481590270996	17.224723815918			0.309499821467367	0.896405513431496	-0.891369183858234	-1.16294899098478	Q9NYU2;Q9NYU1
17.8992958068848	18.6679725646973	17.4412155151367	19.8199424743652	18.2260093688965	18.215539932251			0.307076434495775	0.896405513431496	-0.751002629597984	-1.16966603589396	Q9NZ08
16.8078136444092	18.03049659729	15.8867979049683	20.6254501342773	15.1783847808838	15.3079977035522			0.94913318171344	0.982395890215475	-0.128908157348633	-0.067887527781995	Q9NZ63
16.813117980957	16.55126953125	17.5889854431152	19.6159381866455	15.8475322723389	16.622163772583			0.767079657701356	0.925066126741904	-0.377420425415039	-0.317028139783955	Q9NZI8;Q9Y6M1
